timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-22T12:24:42.625Z,74.993,pi:0,duck,0.8759,611.70,447.02,804.00,663.14,1.909,-7.843
2026-04-22T12:24:42.664Z,75.033,pi:0,duck,0.8795,612.47,448.01,804.78,664.37,1.907,-7.818
2026-04-22T12:24:42.705Z,75.074,pi:0,duck,0.8795,612.47,448.01,804.78,663.93,1.910,-7.818
2026-04-22T12:24:42.770Z,75.138,pi:0,duck,0.8722,611.70,448.01,804.01,664.33,1.907,-7.843
2026-04-22T12:24:42.811Z,75.179,pi:0,duck,0.8759,611.70,448.99,803.26,664.33,1.916,-7.855
2026-04-22T12:24:42.858Z,75.226,pi:0,duck,0.8759,611.75,447.02,804.01,663.14,1.909,-7.842
2026-04-22T12:24:42.904Z,75.272,pi:0,duck,0.8795,611.74,448.01,804.01,663.55,1.914,-7.842
2026-04-22T12:24:42.937Z,75.306,pi:0,duck,0.8759,613.31,447.02,804.78,662.79,1.912,-7.804
2026-04-22T12:24:42.982Z,75.350,pi:0,duck,0.8795,612.52,448.01,804.01,663.55,1.914,-7.830
2026-04-22T12:24:43.029Z,75.397,pi:0,duck,0.8759,612.52,447.02,804.00,663.60,1.905,-7.830
2026-04-22T12:24:43.063Z,75.432,pi:0,duck,0.8795,610.97,448.01,804.78,663.55,1.914,-7.842
2026-04-22T12:24:43.117Z,75.485,pi:0,duck,0.8759,613.28,448.01,804.78,663.88,1.911,-7.805
2026-04-22T12:24:43.141Z,75.510,pi:0,duck,0.8759,611.69,447.02,804.00,664.01,1.901,-7.843
2026-04-22T12:24:43.192Z,75.560,pi:0,duck,0.8759,612.48,448.00,804.01,663.93,1.910,-7.830
2026-04-22T12:24:43.225Z,75.594,pi:0,duck,0.8795,612.53,448.01,804.00,663.60,1.913,-7.829
2026-04-22T12:24:43.276Z,75.644,pi:0,duck,0.8795,612.45,448.02,804.78,664.05,1.909,-7.818
2026-04-22T12:24:43.317Z,75.685,pi:0,duck,0.8759,612.50,447.02,804.00,663.64,1.904,-7.830
2026-04-22T12:24:43.346Z,75.714,pi:0,duck,0.8795,611.75,448.01,804.00,663.97,1.910,-7.842
2026-04-22T12:24:43.391Z,75.759,pi:0,duck,0.8759,612.55,448.01,804.00,663.19,1.917,-7.829
2026-04-22T12:24:43.427Z,75.795,pi:0,duck,0.8795,613.36,447.02,804.00,664.01,1.901,-7.816
2026-04-22T12:24:43.473Z,75.842,pi:0,duck,0.8759,612.49,447.02,804.01,663.93,1.902,-7.830
2026-04-22T12:24:43.507Z,75.876,pi:0,duck,0.8759,612.53,448.02,804.00,663.93,1.910,-7.829
2026-04-22T12:24:43.551Z,75.920,pi:0,duck,0.8759,611.71,448.02,804.78,662.85,1.920,-7.830
2026-04-22T12:24:43.585Z,75.954,pi:0,duck,0.8759,612.57,448.02,804.01,662.85,1.920,-7.829
2026-04-22T12:24:43.624Z,75.993,pi:0,duck,0.8759,612.53,448.01,804.78,663.97,1.910,-7.817
2026-04-22T12:24:43.663Z,76.031,pi:0,duck,0.8759,612.52,448.01,804.00,662.90,1.920,-7.830
2026-04-22T12:24:43.701Z,76.070,pi:0,duck,0.8759,611.67,448.02,804.01,663.19,1.917,-7.843
2026-04-22T12:24:43.745Z,76.114,pi:0,duck,0.8759,612.48,448.01,804.00,663.93,1.910,-7.830
2026-04-22T12:24:43.793Z,76.161,pi:0,duck,0.8759,612.45,448.01,804.00,663.45,1.915,-7.831
2026-04-22T12:24:43.832Z,76.201,pi:0,duck,0.8795,612.51,448.01,804.78,663.93,1.910,-7.817
2026-04-22T12:24:43.865Z,76.234,pi:0,duck,0.8649,614.93,448.02,804.01,664.33,1.907,-7.791
2026-04-22T12:24:43.905Z,76.273,pi:0,duck,0.8722,615.03,448.01,804.00,663.14,1.917,-7.789
2026-04-22T12:24:43.946Z,76.314,pi:0,duck,0.8795,613.29,448.02,804.00,663.64,1.913,-7.817
2026-04-22T12:24:43.975Z,76.344,pi:0,duck,0.8795,603.27,448.02,804.78,663.19,1.917,-7.965
2026-04-22T12:24:44.021Z,76.389,pi:0,duck,0.8832,614.08,449.95,808.18,661.03,1.954,-7.738
2026-04-22T12:24:44.057Z,76.425,pi:0,duck,0.8430,633.56,449.95,805.59,661.13,1.953,-7.466
2026-04-22T12:24:44.094Z,76.462,pi:0,duck,0.8211,641.39,448.96,806.45,658.90,1.965,-7.327
2026-04-22T12:24:44.137Z,76.505,pi:0,duck,0.7810,661.36,446.95,808.18,659.81,1.938,-6.978
2026-04-22T12:24:44.185Z,76.553,pi:0,duck,0.6934,678.75,446.98,808.19,654.43,1.988,-6.698
2026-04-22T12:24:45.881Z,78.250,pi:0,duck,0.7299,608.11,447.64,756.00,667.64,1.875,-8.668
2026-04-22T12:24:45.935Z,78.303,pi:0,duck,0.7810,609.90,446.98,774.02,665.64,1.886,-8.351
2026-04-22T12:24:45.998Z,78.366,pi:0,duck,0.8029,609.81,447.96,791.15,664.75,1.903,-8.079
2026-04-22T12:24:46.029Z,78.397,pi:0,duck,0.8467,611.03,448.98,795.77,663.19,1.926,-7.985
2026-04-22T12:24:46.069Z,78.438,pi:0,duck,0.8430,611.04,447.99,795.64,662.80,1.920,-7.987
2026-04-22T12:24:46.114Z,78.483,pi:0,duck,0.8503,611.76,448.98,795.85,663.73,1.921,-7.972
2026-04-22T12:24:46.164Z,78.532,pi:0,duck,0.8540,611.76,448.97,796.44,663.67,1.921,-7.963
2026-04-22T12:24:46.211Z,78.579,pi:0,duck,0.8503,610.81,448.96,794.05,663.53,1.922,-8.016
2026-04-22T12:24:46.258Z,78.626,pi:0,duck,0.8029,607.06,448.97,761.10,661.65,1.940,-8.603
2026-04-22T12:24:46.304Z,78.672,pi:0,duck,0.5255,604.42,441.65,751.39,662.42,1.868,-8.800
2026-04-22T12:24:46.396Z,78.764,pi:0,duck,0.7263,607.18,487.14,747.71,661.46,2.366,-8.815
2026-04-22T12:24:46.455Z,78.823,pi:0,duck,0.7883,606.84,463.01,755.20,661.48,2.078,-8.701
2026-04-22T12:24:46.508Z,78.877,pi:0,duck,0.7847,611.63,448.02,762.05,665.43,1.897,-8.515
2026-04-22T12:24:46.564Z,78.932,pi:0,duck,0.7336,606.66,448.96,761.77,662.09,1.935,-8.599
2026-04-22T12:24:46.609Z,78.978,pi:0,duck,0.5657,605.93,448.92,751.91,661.92,1.937,-8.768
