timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:29:19.096Z,221.527,pi:0,bottle,0.5130,755.00,200.00,854.00,425.00,2.711,-4.725
2026-04-01T14:29:19.142Z,221.573,pi:0,bottle,0.5523,757.00,200.00,871.00,566.00,1.667,-4.416
2026-04-01T14:29:19.142Z,221.573,pi:0,bottle,0.4583,755.00,200.00,854.00,428.00,2.676,-4.725
2026-04-01T14:29:19.198Z,221.629,pi:0,bottle,0.5917,755.00,201.00,854.00,417.00,2.824,-4.725
2026-04-01T14:29:19.198Z,221.629,pi:0,bottle,0.5486,758.00,197.00,868.00,566.00,1.653,-4.449
2026-04-01T14:29:19.251Z,221.682,pi:0,bottle,0.5678,756.00,200.00,854.00,416.00,2.824,-4.708
2026-04-01T14:29:19.251Z,221.682,pi:0,bottle,0.5523,759.00,200.00,865.00,567.00,1.662,-4.481
2026-04-01T14:29:19.306Z,221.737,pi:0,bottle,0.6831,758.00,198.00,863.00,568.00,1.649,-4.530
2026-04-01T14:29:19.306Z,221.737,pi:0,bottle,0.5951,756.00,200.00,854.00,416.00,2.824,-4.708
2026-04-01T14:29:19.354Z,221.785,pi:0,bottle,0.6088,756.00,201.00,854.00,415.00,2.851,-4.708
2026-04-01T14:29:19.354Z,221.785,pi:0,bottle,0.5559,758.00,200.00,863.00,568.00,1.658,-4.530
2026-04-01T14:29:19.417Z,221.848,pi:0,bottle,0.6259,755.00,200.00,854.00,415.00,2.837,-4.725
2026-04-01T14:29:19.417Z,221.848,pi:0,bottle,0.5668,757.00,199.00,864.00,567.00,1.658,-4.530
2026-04-01T14:29:19.461Z,221.891,pi:0,bottle,0.5780,755.00,202.00,854.00,414.00,2.878,-4.725
2026-04-01T14:29:19.461Z,221.891,pi:0,bottle,0.5377,758.00,197.00,868.00,566.00,1.653,-4.449
2026-04-01T14:29:19.511Z,221.941,pi:0,bottle,0.5814,756.00,200.00,853.00,413.00,2.864,-4.725
2026-04-01T14:29:19.511Z,221.941,pi:0,bottle,0.5159,758.00,199.00,867.00,566.00,1.662,-4.465
2026-04-01T14:29:19.568Z,221.999,pi:0,bottle,0.6794,758.00,198.00,864.00,569.00,1.644,-4.514
2026-04-01T14:29:19.568Z,221.999,pi:0,bottle,0.6054,755.00,200.00,853.00,413.00,2.864,-4.741
2026-04-01T14:29:19.628Z,222.059,pi:0,bottle,0.7267,756.00,197.00,863.00,567.00,1.649,-4.562
2026-04-01T14:29:19.628Z,222.059,pi:0,bottle,0.6191,755.00,201.00,854.00,413.00,2.878,-4.725
2026-04-01T14:29:19.681Z,222.112,pi:0,bottle,0.7667,757.00,199.00,861.00,568.00,1.653,-4.579
2026-04-01T14:29:19.681Z,222.112,pi:0,bottle,0.6020,755.00,200.00,853.00,411.00,2.891,-4.741
2026-04-01T14:29:19.728Z,222.159,pi:0,bottle,0.8103,756.00,198.00,861.00,569.00,1.644,-4.595
2026-04-01T14:29:19.728Z,222.159,pi:0,bottle,0.6122,755.00,200.00,854.00,411.00,2.891,-4.725
2026-04-01T14:29:19.782Z,222.213,pi:0,bottle,0.7776,757.00,199.00,860.00,568.00,1.653,-4.595
2026-04-01T14:29:19.782Z,222.213,pi:0,bottle,0.5643,755.00,201.00,854.00,409.00,2.933,-4.725
2026-04-01T14:29:19.837Z,222.267,pi:0,bottle,0.7848,756.00,199.00,861.00,568.00,1.653,-4.595
2026-04-01T14:29:19.837Z,222.267,pi:0,bottle,0.5985,755.00,201.00,854.00,409.00,2.933,-4.725
2026-04-01T14:29:19.892Z,222.323,pi:0,bottle,0.7812,757.00,199.00,859.00,569.00,1.649,-4.611
2026-04-01T14:29:19.892Z,222.323,pi:0,bottle,0.5541,755.00,201.00,853.00,410.00,2.919,-4.741
2026-04-01T14:29:19.943Z,222.374,pi:0,bottle,0.7558,757.00,198.00,864.00,568.00,1.649,-4.530
2026-04-01T14:29:19.943Z,222.374,pi:0,bottle,0.5678,755.00,199.00,854.00,412.00,2.864,-4.725
2026-04-01T14:29:20.029Z,222.460,pi:0,bottle,0.7085,757.00,198.00,863.00,569.00,1.644,-4.546
2026-04-01T14:29:20.029Z,222.460,pi:0,bottle,0.5301,755.00,199.00,854.00,416.00,2.811,-4.725
2026-04-01T14:29:20.093Z,222.524,pi:0,bottle,0.6613,757.00,198.00,867.00,568.00,1.649,-4.481
2026-04-01T14:29:20.093Z,222.524,pi:0,bottle,0.4754,755.00,201.00,853.00,424.00,2.736,-4.741
2026-04-01T14:29:20.162Z,222.593,pi:0,bottle,0.6649,757.00,197.00,869.00,567.00,1.649,-4.449
2026-04-01T14:29:20.162Z,222.593,pi:0,bottle,0.4754,755.00,201.00,853.00,422.00,2.760,-4.741
2026-04-01T14:29:20.244Z,222.675,pi:0,bottle,0.7049,757.00,198.00,857.00,562.00,1.676,-4.643
2026-04-01T14:29:20.296Z,222.727,pi:0,bottle,0.8284,755.00,195.00,857.00,569.00,1.631,-4.676
2026-04-01T14:29:20.352Z,222.783,pi:0,bottle,0.8393,756.00,197.00,859.00,570.00,1.636,-4.627
2026-04-01T14:29:20.395Z,222.826,pi:0,bottle,0.8212,755.00,195.00,856.00,570.00,1.627,-4.692
2026-04-01T14:29:20.437Z,222.868,pi:0,bottle,0.8248,756.00,200.00,858.00,571.00,1.644,-4.643
2026-04-01T14:29:20.489Z,222.920,pi:0,bottle,0.8357,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:20.542Z,222.973,pi:0,bottle,0.8357,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:20.585Z,223.016,pi:0,bottle,0.8357,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:20.645Z,223.076,pi:0,bottle,0.8393,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:20.693Z,223.123,pi:0,bottle,0.8393,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:20.747Z,223.178,pi:0,bottle,0.8175,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:20.803Z,223.233,pi:0,bottle,0.8284,757.00,196.00,860.00,570.00,1.631,-4.595
2026-04-01T14:29:20.853Z,223.284,pi:0,bottle,0.8321,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:20.912Z,223.343,pi:0,bottle,0.8284,757.00,195.00,860.00,569.00,1.631,-4.595
2026-04-01T14:29:20.954Z,223.385,pi:0,bottle,0.8212,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:21.010Z,223.441,pi:0,bottle,0.8212,756.00,197.00,857.00,571.00,1.631,-4.660
2026-04-01T14:29:21.060Z,223.491,pi:0,bottle,0.8175,756.00,199.00,857.00,569.00,1.649,-4.660
2026-04-01T14:29:21.116Z,223.547,pi:0,bottle,0.8284,755.00,198.00,859.00,571.00,1.636,-4.643
2026-04-01T14:29:21.158Z,223.589,pi:0,bottle,0.8212,755.00,199.00,858.00,571.00,1.640,-4.660
2026-04-01T14:29:21.206Z,223.637,pi:0,bottle,0.8284,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:21.273Z,223.704,pi:0,bottle,0.8212,755.00,198.00,860.00,569.00,1.644,-4.627
2026-04-01T14:29:21.313Z,223.744,pi:0,bottle,0.8212,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:21.371Z,223.801,pi:0,bottle,0.8284,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:21.425Z,223.856,pi:0,bottle,0.8066,755.00,200.00,856.00,569.00,1.653,-4.692
2026-04-01T14:29:21.477Z,223.907,pi:0,bottle,0.8212,756.00,194.00,860.00,569.00,1.627,-4.611
2026-04-01T14:29:21.532Z,223.962,pi:0,bottle,0.8139,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:21.573Z,224.004,pi:0,bottle,0.8212,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:21.631Z,224.062,pi:0,bottle,0.8139,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:21.679Z,224.110,pi:0,bottle,0.8139,755.00,197.00,859.00,571.00,1.631,-4.643
2026-04-01T14:29:21.724Z,224.155,pi:0,bottle,0.8248,755.00,198.00,858.00,570.00,1.640,-4.660
2026-04-01T14:29:21.787Z,224.218,pi:0,bottle,0.8212,755.00,197.00,859.00,571.00,1.631,-4.643
2026-04-01T14:29:21.829Z,224.260,pi:0,bottle,0.8175,756.00,197.00,860.00,569.00,1.640,-4.611
2026-04-01T14:29:21.875Z,224.306,pi:0,bottle,0.8284,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:21.938Z,224.369,pi:0,bottle,0.8248,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:21.993Z,224.424,pi:0,bottle,0.8248,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:22.037Z,224.468,pi:0,bottle,0.8248,756.00,198.00,858.00,570.00,1.640,-4.643
2026-04-01T14:29:22.099Z,224.530,pi:0,bottle,0.8212,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:22.146Z,224.577,pi:0,bottle,0.8212,756.00,197.00,860.00,569.00,1.640,-4.611
2026-04-01T14:29:22.190Z,224.621,pi:0,bottle,0.8284,756.00,196.00,859.00,569.00,1.636,-4.627
2026-04-01T14:29:22.248Z,224.679,pi:0,bottle,0.8321,755.00,196.00,857.00,571.00,1.627,-4.676
2026-04-01T14:29:22.294Z,224.725,pi:0,bottle,0.8321,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:22.353Z,224.784,pi:0,bottle,0.8175,756.00,196.00,857.00,571.00,1.627,-4.660
2026-04-01T14:29:22.408Z,224.839,pi:0,bottle,0.8321,755.00,196.00,858.00,571.00,1.627,-4.660
2026-04-01T14:29:22.459Z,224.890,pi:0,bottle,0.8321,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:22.510Z,224.941,pi:0,bottle,0.8212,755.00,196.00,859.00,570.00,1.631,-4.643
2026-04-01T14:29:22.560Z,224.991,pi:0,bottle,0.8284,755.00,196.00,858.00,571.00,1.627,-4.660
2026-04-01T14:29:22.610Z,225.040,pi:0,bottle,0.8212,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:22.662Z,225.092,pi:0,bottle,0.8284,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:22.713Z,225.143,pi:0,bottle,0.8393,755.00,195.00,858.00,571.00,1.622,-4.660
2026-04-01T14:29:22.761Z,225.192,pi:0,bottle,0.8357,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:22.817Z,225.248,pi:0,bottle,0.8212,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:22.871Z,225.302,pi:0,bottle,0.8430,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:22.917Z,225.348,pi:0,bottle,0.8139,755.00,198.00,858.00,571.00,1.636,-4.660
2026-04-01T14:29:22.967Z,225.398,pi:0,bottle,0.8175,755.00,196.00,858.00,571.00,1.627,-4.660
2026-04-01T14:29:23.023Z,225.456,pi:0,bottle,0.8248,755.00,200.00,858.00,571.00,1.644,-4.660
2026-04-01T14:29:23.065Z,225.496,pi:0,bottle,0.8357,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:23.121Z,225.552,pi:0,bottle,0.8248,756.00,198.00,861.00,570.00,1.640,-4.595
2026-04-01T14:29:23.171Z,225.602,pi:0,bottle,0.8212,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:23.215Z,225.646,pi:0,bottle,0.8212,756.00,196.00,861.00,569.00,1.636,-4.595
2026-04-01T14:29:23.276Z,225.707,pi:0,bottle,0.8393,756.00,197.00,860.00,570.00,1.636,-4.611
2026-04-01T14:29:23.327Z,225.758,pi:0,bottle,0.8212,755.00,197.00,859.00,571.00,1.631,-4.643
2026-04-01T14:29:23.372Z,225.803,pi:0,bottle,0.8284,755.00,200.00,859.00,571.00,1.644,-4.643
2026-04-01T14:29:23.418Z,225.849,pi:0,bottle,0.8284,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:23.471Z,225.906,pi:0,bottle,0.8284,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:23.532Z,225.963,pi:0,bottle,0.8284,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:23.586Z,226.016,pi:0,bottle,0.8248,756.00,198.00,860.00,570.00,1.640,-4.611
2026-04-01T14:29:23.631Z,226.062,pi:0,bottle,0.8284,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:23.689Z,226.120,pi:0,bottle,0.8284,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:23.727Z,226.157,pi:0,bottle,0.8175,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:23.790Z,226.221,pi:0,bottle,0.8212,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:23.845Z,226.276,pi:0,bottle,0.8284,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:23.907Z,226.338,pi:0,bottle,0.8284,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:23.949Z,226.380,pi:0,bottle,0.8321,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:24.001Z,226.432,pi:0,bottle,0.8393,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:24.053Z,226.484,pi:0,bottle,0.8393,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:24.107Z,226.538,pi:0,bottle,0.8248,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:24.154Z,226.585,pi:0,bottle,0.8321,755.00,199.00,859.00,571.00,1.640,-4.643
2026-04-01T14:29:24.227Z,226.658,pi:0,bottle,0.8248,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:24.309Z,226.740,pi:0,bottle,0.8212,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:24.372Z,226.803,pi:0,bottle,0.8321,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:24.439Z,226.870,pi:0,bottle,0.8284,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:24.491Z,226.922,pi:0,bottle,0.8321,755.00,196.00,859.00,571.00,1.627,-4.643
2026-04-01T14:29:24.543Z,226.974,pi:0,bottle,0.8212,755.00,198.00,858.00,571.00,1.636,-4.660
2026-04-01T14:29:24.600Z,227.031,pi:0,bottle,0.8393,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:24.638Z,227.069,pi:0,bottle,0.8212,756.00,200.00,858.00,571.00,1.644,-4.643
2026-04-01T14:29:24.701Z,227.132,pi:0,bottle,0.8357,756.00,200.00,859.00,571.00,1.644,-4.627
2026-04-01T14:29:24.750Z,227.181,pi:0,bottle,0.8248,756.00,197.00,860.00,570.00,1.636,-4.611
2026-04-01T14:29:24.801Z,227.232,pi:0,bottle,0.8284,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:24.856Z,227.287,pi:0,bottle,0.8357,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:24.903Z,227.334,pi:0,bottle,0.8212,756.00,199.00,860.00,569.00,1.649,-4.611
2026-04-01T14:29:24.947Z,227.378,pi:0,bottle,0.8139,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:24.999Z,227.430,pi:0,bottle,0.8212,755.00,201.00,858.00,570.00,1.653,-4.660
2026-04-01T14:29:25.055Z,227.486,pi:0,bottle,0.8103,756.00,198.00,859.00,570.00,1.640,-4.627
2026-04-01T14:29:25.093Z,227.524,pi:0,bottle,0.8248,756.00,200.00,857.00,570.00,1.649,-4.660
2026-04-01T14:29:25.153Z,227.583,pi:0,bottle,0.8248,755.00,199.00,858.00,571.00,1.640,-4.660
2026-04-01T14:29:25.205Z,227.636,pi:0,bottle,0.8212,756.00,200.00,859.00,570.00,1.649,-4.627
2026-04-01T14:29:25.266Z,227.697,pi:0,bottle,0.8139,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:25.316Z,227.747,pi:0,bottle,0.8175,755.00,200.00,859.00,571.00,1.644,-4.643
2026-04-01T14:29:25.366Z,227.797,pi:0,bottle,0.8139,756.00,201.00,858.00,570.00,1.653,-4.643
2026-04-01T14:29:25.412Z,227.843,pi:0,bottle,0.8103,756.00,199.00,857.00,569.00,1.649,-4.660
2026-04-01T14:29:25.461Z,227.892,pi:0,bottle,0.8066,756.00,200.00,858.00,570.00,1.649,-4.643
2026-04-01T14:29:25.515Z,227.954,pi:0,bottle,0.8212,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:25.577Z,228.008,pi:0,bottle,0.8284,755.00,198.00,858.00,571.00,1.636,-4.660
2026-04-01T14:29:25.633Z,228.064,pi:0,bottle,0.8212,756.00,198.00,858.00,570.00,1.640,-4.643
2026-04-01T14:29:25.702Z,228.133,pi:0,bottle,0.8139,756.00,200.00,858.00,570.00,1.649,-4.643
2026-04-01T14:29:25.740Z,228.171,pi:0,bottle,0.8284,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:25.786Z,228.217,pi:0,bottle,0.8321,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:25.838Z,228.269,pi:0,bottle,0.8139,757.00,200.00,856.00,569.00,1.653,-4.660
2026-04-01T14:29:25.897Z,228.328,pi:0,bottle,0.8175,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:25.930Z,228.361,pi:0,bottle,0.8212,756.00,199.00,858.00,569.00,1.649,-4.643
2026-04-01T14:29:25.991Z,228.422,pi:0,bottle,0.8284,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:26.048Z,228.478,pi:0,bottle,0.8430,756.00,198.00,858.00,570.00,1.640,-4.643
2026-04-01T14:29:26.115Z,228.546,pi:0,bottle,0.8139,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:26.157Z,228.587,pi:0,bottle,0.8212,756.00,200.00,859.00,570.00,1.649,-4.627
2026-04-01T14:29:26.209Z,228.640,pi:0,bottle,0.8212,755.00,199.00,858.00,570.00,1.644,-4.660
2026-04-01T14:29:26.267Z,228.699,pi:0,bottle,0.8175,756.00,196.00,859.00,570.00,1.631,-4.627
2026-04-01T14:29:26.318Z,228.749,pi:0,bottle,0.8212,756.00,198.00,858.00,570.00,1.640,-4.643
2026-04-01T14:29:26.380Z,228.811,pi:0,bottle,0.8212,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:26.429Z,228.860,pi:0,bottle,0.8139,756.00,198.00,855.00,569.00,1.644,-4.692
2026-04-01T14:29:26.468Z,228.899,pi:0,bottle,0.8139,755.00,196.00,858.00,570.00,1.631,-4.660
2026-04-01T14:29:26.536Z,228.967,pi:0,bottle,0.8175,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:26.589Z,229.020,pi:0,bottle,0.8321,755.00,196.00,858.00,570.00,1.631,-4.660
2026-04-01T14:29:26.638Z,229.069,pi:0,bottle,0.8248,756.00,196.00,860.00,570.00,1.631,-4.611
2026-04-01T14:29:26.700Z,229.131,pi:0,bottle,0.8212,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:26.757Z,229.188,pi:0,bottle,0.8321,755.00,198.00,858.00,571.00,1.636,-4.660
2026-04-01T14:29:26.829Z,229.260,pi:0,bottle,0.8248,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:26.871Z,229.302,pi:0,bottle,0.8248,755.00,198.00,859.00,571.00,1.636,-4.643
2026-04-01T14:29:26.923Z,229.354,pi:0,bottle,0.8103,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:26.965Z,229.396,pi:0,bottle,0.8284,755.00,197.00,858.00,571.00,1.631,-4.660
2026-04-01T14:29:27.002Z,229.433,pi:0,bottle,0.8357,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:27.062Z,229.492,pi:0,bottle,0.8212,755.00,198.00,858.00,570.00,1.640,-4.660
2026-04-01T14:29:27.121Z,229.552,pi:0,bottle,0.8212,756.00,199.00,858.00,570.00,1.644,-4.643
2026-04-01T14:29:27.167Z,229.598,pi:0,bottle,0.8212,755.00,197.00,859.00,570.00,1.636,-4.643
2026-04-01T14:29:27.219Z,229.650,pi:0,bottle,0.8284,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:27.265Z,229.695,pi:0,bottle,0.8212,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:27.322Z,229.753,pi:0,bottle,0.8248,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:27.363Z,229.794,pi:0,bottle,0.8212,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:27.419Z,229.850,pi:0,bottle,0.8284,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:27.470Z,229.901,pi:0,bottle,0.8248,756.00,199.00,858.00,570.00,1.644,-4.643
2026-04-01T14:29:27.523Z,229.954,pi:0,bottle,0.8284,756.00,199.00,858.00,570.00,1.644,-4.643
2026-04-01T14:29:27.577Z,230.008,pi:0,bottle,0.8357,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:27.627Z,230.058,pi:0,bottle,0.8321,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:27.726Z,230.157,pi:0,bottle,0.8284,756.00,200.00,858.00,571.00,1.644,-4.643
2026-04-01T14:29:27.808Z,230.239,pi:0,bottle,0.8284,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:27.873Z,230.303,pi:0,bottle,0.8357,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:27.926Z,230.356,pi:0,bottle,0.8284,755.00,201.00,858.00,572.00,1.644,-4.660
2026-04-01T14:29:27.969Z,230.400,pi:0,bottle,0.8321,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:28.032Z,230.463,pi:0,bottle,0.8321,756.00,200.00,858.00,571.00,1.644,-4.643
2026-04-01T14:29:28.076Z,230.507,pi:0,bottle,0.8248,756.00,198.00,858.00,570.00,1.640,-4.643
2026-04-01T14:29:28.130Z,230.560,pi:0,bottle,0.8321,755.00,199.00,859.00,570.00,1.644,-4.643
2026-04-01T14:29:28.190Z,230.621,pi:0,bottle,0.8212,755.00,199.00,859.00,570.00,1.644,-4.643
2026-04-01T14:29:28.241Z,230.672,pi:0,bottle,0.8212,755.00,200.00,858.00,570.00,1.649,-4.660
2026-04-01T14:29:28.298Z,230.729,pi:0,bottle,0.8430,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:28.367Z,230.798,pi:0,bottle,0.8357,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:28.412Z,230.843,pi:0,bottle,0.8284,756.00,200.00,857.00,570.00,1.649,-4.660
2026-04-01T14:29:28.468Z,230.899,pi:0,bottle,0.8212,756.00,200.00,857.00,570.00,1.649,-4.660
2026-04-01T14:29:28.513Z,230.944,pi:0,bottle,0.8321,755.00,197.00,859.00,571.00,1.631,-4.643
2026-04-01T14:29:28.566Z,230.997,pi:0,bottle,0.8466,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:28.622Z,231.053,pi:0,bottle,0.8321,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:28.667Z,231.097,pi:0,bottle,0.8248,756.00,198.00,859.00,570.00,1.640,-4.627
2026-04-01T14:29:28.723Z,231.154,pi:0,bottle,0.8248,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:28.780Z,231.210,pi:0,bottle,0.8248,756.00,200.00,859.00,570.00,1.649,-4.627
2026-04-01T14:29:28.827Z,231.258,pi:0,bottle,0.8393,756.00,200.00,858.00,571.00,1.644,-4.643
2026-04-01T14:29:28.889Z,231.319,pi:0,bottle,0.8248,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:28.938Z,231.368,pi:0,bottle,0.8321,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:29.005Z,231.436,pi:0,bottle,0.8393,755.00,196.00,858.00,571.00,1.627,-4.660
2026-04-01T14:29:29.059Z,231.490,pi:0,bottle,0.8248,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:29.112Z,231.543,pi:0,bottle,0.8321,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:29.162Z,231.593,pi:0,bottle,0.8284,755.00,198.00,859.00,570.00,1.640,-4.643
2026-04-01T14:29:29.221Z,231.652,pi:0,bottle,0.8321,756.00,196.00,857.00,571.00,1.627,-4.660
2026-04-01T14:29:29.270Z,231.701,pi:0,bottle,0.8212,756.00,197.00,858.00,570.00,1.636,-4.643
2026-04-01T14:29:29.322Z,231.753,pi:0,bottle,0.8284,756.00,200.00,859.00,571.00,1.644,-4.627
2026-04-01T14:29:29.378Z,231.809,pi:0,bottle,0.8139,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:29.426Z,231.857,pi:0,bottle,0.8357,756.00,200.00,858.00,570.00,1.649,-4.643
2026-04-01T14:29:29.483Z,231.914,pi:0,bottle,0.8321,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:29.536Z,231.967,pi:0,bottle,0.8393,756.00,198.00,858.00,571.00,1.636,-4.643
2026-04-01T14:29:29.591Z,232.021,pi:0,bottle,0.8284,756.00,200.00,859.00,571.00,1.644,-4.627
2026-04-01T14:29:29.641Z,232.072,pi:0,bottle,0.8139,755.00,199.00,859.00,571.00,1.640,-4.643
2026-04-01T14:29:29.697Z,232.128,pi:0,bottle,0.8212,756.00,199.00,858.00,571.00,1.640,-4.643
2026-04-01T14:29:29.750Z,232.181,pi:0,bottle,0.8321,756.00,200.00,859.00,571.00,1.644,-4.627
2026-04-01T14:29:29.804Z,232.235,pi:0,bottle,0.8466,755.00,198.00,858.00,571.00,1.636,-4.660
2026-04-01T14:29:29.853Z,232.283,pi:0,bottle,0.8284,756.00,196.00,860.00,570.00,1.631,-4.611
2026-04-01T14:29:29.901Z,232.332,pi:0,bottle,0.8212,756.00,198.00,860.00,569.00,1.644,-4.611
2026-04-01T14:29:29.964Z,232.395,pi:0,bottle,0.8357,756.00,196.00,857.00,571.00,1.627,-4.660
2026-04-01T14:29:30.010Z,232.441,pi:0,bottle,0.8357,755.00,196.00,859.00,569.00,1.636,-4.643
2026-04-01T14:29:30.072Z,232.503,pi:0,bottle,0.8212,756.00,197.00,858.00,571.00,1.631,-4.643
2026-04-01T14:29:30.126Z,232.557,pi:0,bottle,0.8357,755.00,199.00,859.00,572.00,1.636,-4.643
2026-04-01T14:29:30.174Z,232.605,pi:0,bottle,0.8321,755.00,198.00,859.00,571.00,1.636,-4.643
2026-04-01T14:29:30.231Z,232.662,pi:0,bottle,0.8284,756.00,196.00,858.00,570.00,1.631,-4.643
2026-04-01T14:29:30.274Z,232.705,pi:0,bottle,0.8357,756.00,196.00,858.00,571.00,1.627,-4.643
2026-04-01T14:29:30.343Z,232.774,pi:0,bottle,0.8430,755.00,198.00,859.00,571.00,1.636,-4.643
2026-04-01T14:29:30.379Z,232.810,pi:0,bottle,0.8357,756.00,199.00,859.00,571.00,1.640,-4.627
2026-04-01T14:29:30.442Z,232.872,pi:0,bottle,0.8212,755.00,197.00,859.00,572.00,1.627,-4.643
