timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:07:45.469Z,30.258,pi:0,sports ball,0.4842,840.73,388.21,1012.18,564.43,2.336,-0.752
2026-04-03T15:07:45.469Z,30.258,pi:0,sports ball,0.3725,1145.08,366.57,1277.89,551.16,2.230,8.495
2026-04-03T15:07:45.508Z,30.297,pi:0,sports ball,0.5513,840.75,388.20,1012.28,564.64,2.333,-0.750
2026-04-03T15:07:45.508Z,30.297,pi:0,sports ball,0.5029,1145.05,366.56,1278.98,551.12,2.231,8.511
2026-04-03T15:07:45.565Z,30.354,pi:0,sports ball,0.5327,1145.00,366.57,1278.46,551.06,2.232,8.502
2026-04-03T15:07:45.565Z,30.354,pi:0,sports ball,0.5215,840.68,388.21,1008.57,564.45,2.336,-0.812
2026-04-03T15:07:45.613Z,30.402,pi:0,sports ball,0.5774,840.70,388.19,1011.03,564.41,2.336,-0.771
2026-04-03T15:07:45.613Z,30.402,pi:0,sports ball,0.5140,1145.08,366.59,1278.98,551.04,2.232,8.512
2026-04-03T15:07:45.660Z,30.449,pi:0,sports ball,0.5401,840.27,387.20,1010.93,564.41,2.323,-0.780
2026-04-03T15:07:45.660Z,30.449,pi:0,sports ball,0.4172,1146.12,366.61,1278.98,549.16,2.255,8.529
2026-04-03T15:07:45.771Z,30.560,pi:0,sports ball,0.5252,840.49,388.21,1009.89,563.96,2.343,-0.793
2026-04-03T15:07:45.771Z,30.560,pi:0,sports ball,0.4433,1145.02,366.56,1279.57,551.05,2.232,8.520
2026-04-03T15:07:45.800Z,30.589,pi:0,sports ball,0.5178,839.80,387.18,1009.86,564.15,2.327,-0.805
2026-04-03T15:07:45.800Z,30.589,pi:0,sports ball,0.4991,1146.08,366.56,1279.00,550.19,2.242,8.528
2026-04-03T15:07:45.833Z,30.622,pi:0,sports ball,0.4768,840.26,388.21,1012.25,563.83,2.344,-0.759
2026-04-03T15:07:45.833Z,30.622,pi:0,sports ball,0.3241,1146.12,366.10,1278.92,550.19,2.236,8.528
2026-04-03T15:07:45.874Z,30.663,pi:0,sports ball,0.5625,840.67,388.19,1012.12,564.27,2.338,-0.754
2026-04-03T15:07:45.874Z,30.663,pi:0,sports ball,0.4693,1146.05,365.73,1278.99,551.91,2.211,8.528
2026-04-03T15:07:45.908Z,30.697,pi:0,sports ball,0.5438,1144.97,366.09,1279.09,550.16,2.237,8.512
2026-04-03T15:07:45.908Z,30.697,pi:0,sports ball,0.5327,840.28,387.19,1013.43,564.15,2.327,-0.739
2026-04-03T15:07:45.941Z,30.730,pi:0,sports ball,0.5401,1146.08,367.02,1279.70,550.14,2.248,8.540
2026-04-03T15:07:45.941Z,30.730,pi:0,sports ball,0.4880,840.72,387.17,1013.58,564.49,2.322,-0.729
2026-04-03T15:07:45.980Z,30.770,pi:0,sports ball,0.5364,840.74,387.19,1012.35,564.15,2.327,-0.749
2026-04-03T15:07:45.980Z,30.770,pi:0,sports ball,0.4060,1143.99,366.31,1280.90,551.26,2.226,8.525
2026-04-03T15:07:46.045Z,30.835,pi:0,sports ball,0.5625,1143.98,366.53,1280.38,551.04,2.231,8.517
2026-04-03T15:07:46.045Z,30.835,pi:0,sports ball,0.5327,841.80,386.15,1009.53,564.95,2.303,-0.778
2026-04-03T15:07:46.086Z,30.875,pi:0,sports ball,0.4619,840.01,388.21,1012.43,564.32,2.338,-0.760
2026-04-03T15:07:46.086Z,30.875,pi:0,sports ball,0.3725,1144.95,366.06,1280.38,550.21,2.236,8.532
2026-04-03T15:07:46.187Z,30.976,pi:0,sports ball,0.4991,1144.97,366.60,1281.90,550.17,2.243,8.557
2026-04-03T15:07:46.187Z,30.976,pi:0,sports ball,0.4917,840.50,388.20,1010.97,564.11,2.341,-0.776
2026-04-03T15:07:46.224Z,31.013,pi:0,sports ball,0.4731,842.10,386.15,1009.45,564.32,2.311,-0.774
2026-04-03T15:07:46.224Z,31.013,pi:0,sports ball,0.4321,1144.96,367.02,1282.69,551.24,2.235,8.569
2026-04-03T15:07:46.265Z,31.054,pi:0,sports ball,0.5438,1144.93,366.56,1281.90,552.04,2.220,8.556
2026-04-03T15:07:46.265Z,31.054,pi:0,sports ball,0.4768,841.56,387.16,1010.96,564.92,2.316,-0.759
2026-04-03T15:07:46.306Z,31.095,pi:0,sports ball,0.3948,1143.91,365.57,1283.28,551.22,2.218,8.562
2026-04-03T15:07:46.306Z,31.095,pi:0,sports ball,0.3352,842.30,386.08,1010.84,565.25,2.298,-0.748
2026-04-03T15:07:46.344Z,31.133,pi:0,sports ball,0.4880,841.81,387.12,1009.45,565.11,2.313,-0.779
2026-04-03T15:07:46.344Z,31.133,pi:0,sports ball,0.4544,1144.98,367.04,1281.90,551.17,2.236,8.557
2026-04-03T15:07:46.387Z,31.176,pi:0,sports ball,0.5513,840.23,388.19,1009.69,564.65,2.333,-0.801
2026-04-03T15:07:46.387Z,31.176,pi:0,sports ball,0.4135,1143.88,366.07,1281.94,551.26,2.223,8.540
2026-04-03T15:07:46.424Z,31.214,pi:0,sports ball,0.4917,840.46,387.19,1011.16,563.97,2.329,-0.773
2026-04-03T15:07:46.424Z,31.214,pi:0,sports ball,0.2794,1143.87,367.04,1282.66,551.49,2.232,8.551
2026-04-03T15:07:46.463Z,31.253,pi:0,sports ball,0.5513,840.26,388.23,1009.89,563.97,2.343,-0.797
2026-04-03T15:07:46.463Z,31.253,pi:0,sports ball,0.4805,1144.89,366.52,1281.90,551.26,2.229,8.556
2026-04-03T15:07:46.512Z,31.301,pi:0,sports ball,0.5327,840.49,388.19,1013.51,564.31,2.338,-0.734
2026-04-03T15:07:46.512Z,31.301,pi:0,sports ball,0.4246,1145.97,366.03,1281.94,551.21,2.223,8.573
2026-04-03T15:07:46.547Z,31.336,pi:0,sports ball,0.5140,840.01,387.17,1012.45,564.28,2.325,-0.759
2026-04-03T15:07:46.547Z,31.336,pi:0,sports ball,0.3464,1144.02,365.47,1280.92,552.49,2.201,8.526
2026-04-03T15:07:46.656Z,31.446,pi:0,sports ball,0.5029,841.18,387.16,1012.31,564.47,2.322,-0.743
2026-04-03T15:07:46.656Z,31.446,pi:0,sports ball,0.2831,1144.06,365.51,1281.68,552.28,2.204,8.539
2026-04-03T15:07:46.680Z,31.469,pi:0,sports ball,0.4619,841.24,387.08,1012.08,565.13,2.312,-0.745
2026-04-03T15:07:46.680Z,31.469,pi:0,sports ball,0.3837,1144.93,366.07,1281.07,551.02,2.226,8.543
2026-04-03T15:07:46.710Z,31.499,pi:0,sports ball,0.5885,841.51,387.18,1012.29,564.42,2.323,-0.737
2026-04-03T15:07:46.710Z,31.499,pi:0,sports ball,0.3501,1143.97,365.67,1280.33,552.92,2.199,8.516
2026-04-03T15:07:46.750Z,31.539,pi:0,sports ball,0.4880,840.73,387.19,1011.40,564.36,2.324,-0.765
2026-04-03T15:07:46.750Z,31.539,pi:0,sports ball,0.3278,1143.97,366.80,1279.66,552.91,2.212,8.505
2026-04-03T15:07:46.793Z,31.582,pi:0,sports ball,0.3986,840.22,387.17,1017.29,564.45,2.322,-0.677
2026-04-03T15:07:46.793Z,31.582,pi:0,sports ball,0.3501,1146.20,365.02,1280.08,553.86,2.180,8.547
2026-04-03T15:07:46.827Z,31.616,pi:0,sports ball,0.4693,840.70,387.19,1013.99,564.45,2.323,-0.723
2026-04-03T15:07:46.827Z,31.616,pi:0,sports ball,0.3837,1143.98,367.17,1275.60,552.13,2.226,8.440
2026-04-03T15:07:46.864Z,31.653,pi:0,sports ball,0.3799,1146.16,365.50,1276.28,553.13,2.194,8.486
2026-04-03T15:07:46.864Z,31.653,pi:0,sports ball,0.3539,839.98,387.18,1011.58,564.38,2.323,-0.774
2026-04-03T15:07:46.913Z,31.702,pi:0,sports ball,0.4284,840.23,387.20,1011.72,564.33,2.324,-0.768
2026-04-03T15:07:46.913Z,31.702,pi:0,sports ball,0.3278,1145.08,365.51,1276.44,552.21,2.205,8.471
2026-04-03T15:07:46.966Z,31.755,pi:0,sports ball,0.4358,840.91,387.21,1012.46,564.44,2.323,-0.745
2026-04-03T15:07:46.966Z,31.755,pi:0,sports ball,0.3464,1146.12,364.90,1277.34,553.07,2.188,8.502
2026-04-03T15:07:46.995Z,31.784,pi:0,sports ball,0.4544,840.25,387.18,1011.39,564.69,2.319,-0.773
2026-04-03T15:07:46.995Z,31.784,pi:0,sports ball,0.2905,1146.20,365.56,1278.12,552.41,2.203,8.516
2026-04-03T15:07:47.020Z,31.809,pi:0,sports ball,0.4768,841.72,388.08,1013.31,564.95,2.328,-0.717
2026-04-03T15:07:47.020Z,31.809,pi:0,sports ball,0.4135,1145.05,366.18,1279.54,552.97,2.204,8.520
2026-04-03T15:07:47.072Z,31.861,pi:0,sports ball,0.4917,839.98,388.20,1012.78,564.71,2.333,-0.754
2026-04-03T15:07:47.072Z,31.861,pi:0,sports ball,0.3986,1144.01,366.73,1280.12,552.96,2.211,8.513
2026-04-03T15:07:47.113Z,31.903,pi:0,sports ball,0.4433,841.63,386.19,1010.74,564.85,2.304,-0.761
2026-04-03T15:07:47.113Z,31.903,pi:0,sports ball,0.3427,1143.96,366.21,1280.92,551.26,2.225,8.525
2026-04-03T15:07:47.154Z,31.943,pi:0,sports ball,0.4619,1144.98,366.06,1281.10,553.12,2.201,8.544
2026-04-03T15:07:47.154Z,31.943,pi:0,sports ball,0.4433,839.77,388.21,1012.59,564.34,2.337,-0.761
2026-04-03T15:07:47.193Z,31.982,pi:0,sports ball,0.4582,841.51,387.06,1012.38,565.70,2.305,-0.736
2026-04-03T15:07:47.193Z,31.982,pi:0,sports ball,0.3874,1143.91,366.48,1279.78,552.10,2.218,8.506
2026-04-03T15:07:47.233Z,32.022,pi:0,sports ball,0.4768,842.10,386.12,1009.50,565.35,2.297,-0.774
2026-04-03T15:07:47.233Z,32.022,pi:0,sports ball,0.3837,1143.94,366.09,1279.66,551.99,2.215,8.505
2026-04-03T15:07:47.281Z,32.070,pi:0,sports ball,0.4470,839.78,387.18,1011.17,564.53,2.322,-0.784
2026-04-03T15:07:47.281Z,32.070,pi:0,sports ball,0.3390,1144.98,365.70,1278.40,552.78,2.201,8.501
2026-04-03T15:07:47.314Z,32.103,pi:0,sports ball,0.4358,842.10,387.08,1009.53,565.64,2.306,-0.773
2026-04-03T15:07:47.314Z,32.103,pi:0,sports ball,0.2980,1145.10,366.04,1279.52,552.88,2.204,8.521
2026-04-03T15:07:47.354Z,32.143,pi:0,sports ball,0.4321,842.24,386.13,1009.51,564.98,2.302,-0.771
2026-04-03T15:07:47.354Z,32.143,pi:0,sports ball,0.3613,1145.06,364.96,1277.64,552.91,2.191,8.490
2026-04-03T15:07:47.403Z,32.192,pi:0,sports ball,0.4135,841.40,387.06,1013.27,565.19,2.311,-0.723
2026-04-03T15:07:47.403Z,32.192,pi:0,sports ball,0.3799,1146.12,366.02,1276.10,552.98,2.202,8.483
2026-04-03T15:07:47.469Z,32.258,pi:0,sports ball,0.4656,842.43,386.12,1008.31,564.05,2.314,-0.787
2026-04-03T15:07:47.469Z,32.258,pi:0,sports ball,0.4023,1145.09,365.50,1275.27,552.98,2.196,8.453
2026-04-03T15:07:47.523Z,32.312,pi:0,sports ball,0.4917,1146.13,366.04,1275.56,551.04,2.226,8.474
2026-04-03T15:07:47.523Z,32.312,pi:0,sports ball,0.4507,841.90,387.18,1010.87,564.90,2.317,-0.754
2026-04-03T15:07:47.561Z,32.350,pi:0,sports ball,0.4358,1145.09,365.49,1274.30,552.99,2.196,8.437
2026-04-03T15:07:47.561Z,32.350,pi:0,sports ball,0.4246,839.98,387.20,1012.58,564.62,2.321,-0.758
2026-04-03T15:07:47.604Z,32.393,pi:0,sports ball,0.4060,1145.08,366.49,1274.17,552.05,2.219,8.435
2026-04-03T15:07:47.604Z,32.393,pi:0,sports ball,0.3986,841.27,386.20,1010.72,564.90,2.304,-0.767
2026-04-03T15:07:47.665Z,32.454,pi:0,sports ball,0.4619,840.41,387.18,1014.85,564.75,2.319,-0.714
2026-04-03T15:07:47.665Z,32.454,pi:0,sports ball,0.4321,1144.02,366.56,1274.05,551.96,2.221,8.416
2026-04-03T15:07:47.720Z,32.509,pi:0,sports ball,0.4880,840.42,387.19,1013.76,564.47,2.322,-0.731
2026-04-03T15:07:47.720Z,32.509,pi:0,sports ball,0.4582,1145.10,366.10,1273.42,552.28,2.211,8.423
2026-04-03T15:07:47.769Z,32.558,pi:0,sports ball,0.4544,842.10,386.13,1008.30,565.05,2.301,-0.793
2026-04-03T15:07:47.769Z,32.558,pi:0,sports ball,0.4358,1145.15,366.06,1273.83,552.35,2.210,8.431
2026-04-03T15:07:47.807Z,32.596,pi:0,sports ball,0.5289,841.09,388.17,1012.50,564.97,2.329,-0.741
2026-04-03T15:07:47.807Z,32.596,pi:0,sports ball,0.3390,1146.18,365.52,1273.69,553.01,2.196,8.445
2026-04-03T15:07:47.840Z,32.629,pi:0,sports ball,0.5513,841.18,387.17,1013.73,564.80,2.318,-0.719
2026-04-03T15:07:47.840Z,32.629,pi:0,sports ball,0.3911,1145.13,365.53,1273.16,553.07,2.195,8.420
2026-04-03T15:07:47.876Z,32.665,pi:0,sports ball,0.4991,839.80,388.19,1012.56,564.58,2.334,-0.761
2026-04-03T15:07:47.876Z,32.665,pi:0,sports ball,0.4358,1145.15,364.96,1273.03,552.06,2.201,8.418
2026-04-03T15:07:47.911Z,32.701,pi:0,sports ball,0.4768,844.06,386.92,1008.26,565.51,2.305,-0.762
2026-04-03T15:07:47.911Z,32.701,pi:0,sports ball,0.3799,1145.07,365.64,1273.00,551.12,2.220,8.416
2026-04-03T15:07:47.948Z,32.737,pi:0,sports ball,0.5289,840.92,387.18,1013.51,563.99,2.328,-0.727
2026-04-03T15:07:47.948Z,32.737,pi:0,sports ball,0.4507,1145.13,365.49,1273.14,553.77,2.187,8.419
2026-04-03T15:07:47.985Z,32.774,pi:0,sports ball,0.4693,840.24,387.19,1012.35,564.31,2.325,-0.757
2026-04-03T15:07:47.985Z,32.774,pi:0,sports ball,0.4172,1144.07,365.51,1273.04,552.06,2.207,8.401
2026-04-03T15:07:48.022Z,32.811,pi:0,sports ball,0.4842,842.09,387.09,1008.30,565.75,2.304,-0.793
2026-04-03T15:07:48.022Z,32.811,pi:0,sports ball,0.3688,1145.09,365.46,1272.90,552.90,2.196,8.415
2026-04-03T15:07:48.058Z,32.848,pi:0,sports ball,0.3688,840.25,387.18,1013.71,564.32,2.324,-0.735
2026-04-03T15:07:48.058Z,32.848,pi:0,sports ball,0.3278,1146.15,366.08,1272.46,551.11,2.225,8.425
2026-04-03T15:07:48.099Z,32.888,pi:0,sports ball,0.4917,841.10,387.18,1011.13,564.61,2.320,-0.763
2026-04-03T15:07:48.099Z,32.888,pi:0,sports ball,0.4731,1145.05,365.47,1272.67,552.03,2.207,8.411
2026-04-03T15:07:48.137Z,32.926,pi:0,sports ball,0.4917,841.80,386.13,1009.50,564.95,2.302,-0.778
2026-04-03T15:07:48.137Z,32.926,pi:0,sports ball,0.4693,1145.04,364.88,1272.08,552.92,2.190,8.401
2026-04-03T15:07:48.177Z,32.966,pi:0,sports ball,0.4805,1145.05,364.93,1271.00,552.90,2.190,8.384
2026-04-03T15:07:48.177Z,32.966,pi:0,sports ball,0.4358,842.22,386.14,1008.35,565.12,2.300,-0.790
2026-04-03T15:07:48.216Z,33.005,pi:0,sports ball,0.5327,842.06,388.09,1012.08,564.82,2.330,-0.732
2026-04-03T15:07:48.216Z,33.005,pi:0,sports ball,0.4395,1146.16,364.89,1269.84,552.00,2.200,8.383
2026-04-03T15:07:48.253Z,33.042,pi:0,sports ball,0.5029,1145.17,364.30,1267.57,551.97,2.194,8.331
2026-04-03T15:07:48.253Z,33.042,pi:0,sports ball,0.4060,840.45,388.19,1014.86,564.62,2.334,-0.713
2026-04-03T15:07:48.303Z,33.092,pi:0,sports ball,0.5401,1145.08,364.29,1266.49,551.97,2.194,8.312
2026-04-03T15:07:48.303Z,33.092,pi:0,sports ball,0.4954,841.07,388.16,1012.59,564.30,2.338,-0.740
2026-04-03T15:07:48.341Z,33.131,pi:0,sports ball,0.4246,1146.10,365.58,1266.49,551.08,2.219,8.329
2026-04-03T15:07:48.341Z,33.131,pi:0,sports ball,0.4097,839.76,388.19,1013.77,564.29,2.338,-0.742
2026-04-03T15:07:48.371Z,33.160,pi:0,sports ball,0.4060,842.44,387.09,1009.52,564.47,2.321,-0.768
2026-04-03T15:07:48.371Z,33.160,pi:0,sports ball,0.3762,1145.02,364.33,1266.49,551.11,2.204,8.311
2026-04-03T15:07:48.468Z,33.257,pi:0,sports ball,0.4768,841.56,387.04,1013.31,564.97,2.314,-0.720
2026-04-03T15:07:48.468Z,33.257,pi:0,sports ball,0.4619,1145.06,365.01,1265.22,551.81,2.204,8.292
2026-04-03T15:07:48.500Z,33.289,pi:0,sports ball,0.4880,840.49,389.23,1013.35,564.48,2.349,-0.737
2026-04-03T15:07:48.500Z,33.289,pi:0,sports ball,0.4693,1144.07,363.64,1264.12,551.09,2.196,8.258
2026-04-03T15:07:48.533Z,33.322,pi:0,sports ball,0.4619,841.16,387.18,1010.68,565.14,2.314,-0.770
2026-04-03T15:07:48.533Z,33.322,pi:0,sports ball,0.4582,1145.09,364.31,1264.89,551.09,2.204,8.287
2026-04-03T15:07:48.574Z,33.363,pi:0,sports ball,0.4023,1145.11,363.63,1265.06,551.10,2.196,8.290
2026-04-03T15:07:48.574Z,33.363,pi:0,sports ball,0.3837,840.41,387.17,1014.65,564.12,2.327,-0.717
2026-04-03T15:07:48.608Z,33.397,pi:0,sports ball,0.4731,842.57,387.13,1009.45,565.13,2.313,-0.767
2026-04-03T15:07:48.608Z,33.397,pi:0,sports ball,0.3725,1146.14,363.60,1265.76,552.13,2.184,8.318
2026-04-03T15:07:48.661Z,33.450,pi:0,sports ball,0.4097,841.37,387.17,1011.88,564.82,2.318,-0.746
2026-04-03T15:07:48.700Z,33.489,pi:0,sports ball,0.3092,840.96,387.17,1013.37,564.92,2.316,-0.729
2026-04-03T15:07:48.700Z,33.489,pi:0,sports ball,0.2831,1146.10,363.60,1266.77,552.13,2.184,8.333
2026-04-03T15:07:48.734Z,33.523,pi:0,sports ball,0.3278,839.95,387.19,1016.83,564.30,2.325,-0.689
2026-04-03T15:07:48.734Z,33.523,pi:0,sports ball,0.3166,1146.16,364.30,1266.16,553.05,2.181,8.324
2026-04-03T15:07:48.780Z,33.569,pi:0,sports ball,0.4284,839.76,387.19,1013.55,564.31,2.325,-0.746
2026-04-03T15:07:48.780Z,33.569,pi:0,sports ball,0.3874,1145.12,364.87,1267.37,551.23,2.209,8.327
2026-04-03T15:07:48.816Z,33.605,pi:0,sports ball,0.4880,1146.18,364.88,1268.33,552.07,2.199,8.359
2026-04-03T15:07:48.816Z,33.605,pi:0,sports ball,0.4842,841.20,387.19,1010.70,564.86,2.317,-0.769
2026-04-03T15:07:48.851Z,33.640,pi:0,sports ball,0.4023,839.76,387.21,1012.58,564.00,2.329,-0.761
2026-04-03T15:07:48.851Z,33.640,pi:0,sports ball,0.3464,1145.04,365.01,1269.28,551.97,2.202,8.356
2026-04-03T15:07:48.889Z,33.678,pi:0,sports ball,0.5178,1145.14,365.45,1269.31,552.15,2.205,8.358
2026-04-03T15:07:48.889Z,33.678,pi:0,sports ball,0.4180,842.38,386.91,1004.95,563.18,2.336,-0.843
2026-04-03T15:07:48.925Z,33.714,pi:0,sports ball,0.4246,840.52,386.21,1012.29,564.47,2.310,-0.754
2026-04-03T15:07:48.925Z,33.714,pi:0,sports ball,0.3799,1146.09,365.01,1270.46,551.10,2.212,8.392
2026-04-03T15:07:48.973Z,33.762,pi:0,sports ball,0.4470,842.23,386.10,1009.47,565.00,2.301,-0.772
2026-04-03T15:07:48.973Z,33.762,pi:0,sports ball,0.4395,1145.11,365.49,1270.65,551.20,2.217,8.379
2026-04-03T15:07:49.013Z,33.802,pi:0,sports ball,0.4321,841.70,388.06,1013.26,565.59,2.319,-0.719
2026-04-03T15:07:49.013Z,33.802,pi:0,sports ball,0.2905,1145.00,365.58,1271.53,552.14,2.207,8.392
2026-04-03T15:07:49.056Z,33.845,pi:0,sports ball,0.5252,840.93,387.19,1011.20,564.28,2.325,-0.765
2026-04-03T15:07:49.056Z,33.845,pi:0,sports ball,0.3948,1145.10,364.93,1271.11,552.27,2.198,8.386
2026-04-03T15:07:49.083Z,33.873,pi:0,sports ball,0.4395,841.36,387.04,1013.46,565.61,2.306,-0.721
2026-04-03T15:07:49.083Z,33.873,pi:0,sports ball,0.3762,1146.21,364.90,1271.58,552.22,2.198,8.412
2026-04-03T15:07:49.128Z,33.917,pi:0,sports ball,0.4358,842.37,385.16,1009.43,565.90,2.278,-0.770
2026-04-03T15:07:49.128Z,33.917,pi:0,sports ball,0.3129,1147.26,365.45,1271.75,552.22,2.204,8.431
2026-04-03T15:07:49.170Z,33.959,pi:0,sports ball,0.5252,840.25,388.21,1014.59,564.17,2.340,-0.721
2026-04-03T15:07:49.170Z,33.959,pi:0,sports ball,0.4395,1146.23,366.02,1271.74,552.18,2.212,8.415
2026-04-03T15:07:49.207Z,33.996,pi:0,sports ball,0.5327,842.06,387.09,1008.23,565.82,2.304,-0.795
2026-04-03T15:07:49.207Z,33.996,pi:0,sports ball,0.4321,1146.23,364.93,1271.91,552.12,2.199,8.417
2026-04-03T15:07:49.268Z,34.057,pi:0,sports ball,0.4470,842.43,386.13,1009.49,564.69,2.306,-0.768
2026-04-03T15:07:49.268Z,34.057,pi:0,sports ball,0.3688,1145.13,364.89,1272.28,552.08,2.199,8.406
2026-04-03T15:07:49.320Z,34.109,pi:0,sports ball,0.4544,840.47,387.17,1012.47,564.62,2.320,-0.752
2026-04-03T15:07:49.320Z,34.109,pi:0,sports ball,0.4433,1146.13,364.28,1272.31,552.90,2.183,8.422
2026-04-03T15:07:49.364Z,34.153,pi:0,sports ball,0.4842,842.11,387.11,1007.13,565.75,2.305,-0.812
2026-04-03T15:07:49.364Z,34.153,pi:0,sports ball,0.4209,1145.10,365.68,1272.68,551.91,2.211,8.412
2026-04-03T15:07:49.406Z,34.195,pi:0,sports ball,0.4544,841.41,387.07,1010.96,565.30,2.310,-0.761
2026-04-03T15:07:49.406Z,34.195,pi:0,sports ball,0.4284,1145.17,365.53,1273.11,552.18,2.206,8.420
2026-04-03T15:07:49.448Z,34.237,pi:0,sports ball,0.4842,842.23,387.13,1007.09,565.09,2.314,-0.811
2026-04-03T15:07:49.448Z,34.237,pi:0,sports ball,0.3464,1145.17,366.08,1274.00,552.20,2.212,8.434
2026-04-03T15:07:49.488Z,34.277,pi:0,sports ball,0.4321,840.23,388.18,1009.87,564.14,2.340,-0.798
2026-04-03T15:07:49.488Z,34.277,pi:0,sports ball,0.3650,1145.16,366.10,1273.98,552.26,2.212,8.433
2026-04-03T15:07:49.519Z,34.308,pi:0,sports ball,0.3911,841.51,387.06,1011.03,565.87,2.303,-0.758
2026-04-03T15:07:49.519Z,34.308,pi:0,sports ball,0.3501,1145.16,366.13,1275.14,552.20,2.213,8.452
2026-04-03T15:07:49.553Z,34.342,pi:0,sports ball,0.4731,840.85,388.20,1009.87,564.29,2.338,-0.788
2026-04-03T15:07:49.553Z,34.342,pi:0,sports ball,0.4097,1146.20,365.54,1276.09,552.08,2.207,8.484
2026-04-03T15:07:49.590Z,34.379,pi:0,sports ball,0.4172,841.20,387.04,1009.85,566.01,2.301,-0.782
2026-04-03T15:07:49.590Z,34.379,pi:0,sports ball,0.3427,1144.13,365.54,1277.35,552.98,2.197,8.471
2026-04-03T15:07:49.637Z,34.426,pi:0,sports ball,0.3464,840.72,387.04,1013.33,565.76,2.304,-0.733
2026-04-03T15:07:49.637Z,34.426,pi:0,sports ball,0.3092,1145.11,365.57,1276.67,552.94,2.197,8.476
2026-04-03T15:07:49.668Z,34.457,pi:0,sports ball,0.4544,840.21,387.18,1011.39,564.66,2.320,-0.773
2026-04-03T15:07:49.668Z,34.457,pi:0,sports ball,0.3688,1145.12,366.07,1277.89,552.90,2.204,8.495
2026-04-03T15:07:49.709Z,34.498,pi:0,sports ball,0.4619,841.92,386.11,1009.51,565.78,2.292,-0.776
2026-04-03T15:07:49.709Z,34.498,pi:0,sports ball,0.3688,1145.12,364.97,1277.50,553.79,2.181,8.489
2026-04-03T15:07:49.739Z,34.528,pi:0,sports ball,0.4395,840.66,387.19,1014.65,564.48,2.322,-0.713
2026-04-03T15:07:49.739Z,34.528,pi:0,sports ball,0.2831,1143.91,366.13,1278.33,553.74,2.194,8.483
2026-04-03T15:07:49.834Z,34.623,pi:0,sports ball,0.4172,840.50,387.18,1012.39,564.52,2.322,-0.752
2026-04-03T15:07:49.834Z,34.623,pi:0,sports ball,0.2570,1144.92,365.73,1278.41,553.75,2.190,8.500
2026-04-03T15:07:49.861Z,34.650,pi:0,sports ball,0.3427,839.98,387.16,1015.73,563.86,2.330,-0.706
2026-04-03T15:07:49.903Z,34.692,pi:0,sports ball,0.4731,841.71,387.07,1010.98,565.29,2.310,-0.756
2026-04-03T15:07:49.903Z,34.692,pi:0,sports ball,0.3054,1146.04,366.53,1277.87,551.98,2.220,8.510
2026-04-03T15:07:49.942Z,34.731,pi:0,sports ball,0.4358,841.75,387.20,1010.57,564.47,2.323,-0.762
2026-04-03T15:07:49.983Z,34.772,pi:0,sports ball,0.4209,840.47,387.18,1012.76,564.52,2.322,-0.747
2026-04-03T15:07:49.983Z,34.772,pi:0,sports ball,0.2756,1143.90,366.22,1277.66,552.92,2.205,8.472
2026-04-03T15:07:50.014Z,34.803,pi:0,sports ball,0.4544,841.70,387.07,1010.99,565.59,2.306,-0.756
2026-04-03T15:07:50.014Z,34.803,pi:0,sports ball,0.2607,1143.86,366.32,1278.35,552.85,2.207,8.482
2026-04-03T15:07:50.111Z,34.900,pi:0,sports ball,0.4097,840.46,387.18,1012.59,564.18,2.326,-0.750
2026-04-03T15:07:50.111Z,34.900,pi:0,sports ball,0.3315,1144.93,366.74,1278.30,552.92,2.211,8.499
2026-04-03T15:07:50.137Z,34.926,pi:0,sports ball,0.4135,841.35,388.09,1013.33,565.76,2.317,-0.723
2026-04-03T15:07:50.168Z,34.957,pi:0,sports ball,0.4544,840.00,387.15,1013.75,564.35,2.324,-0.738
2026-04-03T15:07:50.262Z,35.051,pi:0,sports ball,0.5140,840.47,388.19,1014.53,564.29,2.338,-0.718
2026-04-03T15:07:50.262Z,35.051,pi:0,sports ball,0.4582,1143.01,366.20,1276.17,553.62,2.197,8.434
2026-04-03T15:07:50.302Z,35.091,pi:0,sports ball,0.5736,841.94,386.15,1009.41,565.61,2.294,-0.778
2026-04-03T15:07:50.302Z,35.091,pi:0,sports ball,0.4768,1144.03,366.03,1274.43,553.66,2.194,8.422
2026-04-03T15:07:50.335Z,35.124,pi:0,sports ball,0.5215,842.67,387.11,1011.81,565.66,2.306,-0.726
2026-04-03T15:07:50.335Z,35.124,pi:0,sports ball,0.3837,1146.18,366.01,1274.10,552.92,2.203,8.452
2026-04-03T15:07:50.369Z,35.158,pi:0,sports ball,0.4731,841.43,388.08,1010.92,565.04,2.327,-0.761
2026-04-03T15:07:50.369Z,35.158,pi:0,sports ball,0.4507,1145.12,364.93,1273.98,553.66,2.182,8.433
2026-04-03T15:07:50.416Z,35.205,pi:0,sports ball,0.5327,841.80,386.15,1009.48,565.93,2.290,-0.779
2026-04-03T15:07:50.416Z,35.205,pi:0,sports ball,0.3688,1145.07,366.00,1273.72,552.80,2.204,8.428
2026-04-03T15:07:50.450Z,35.239,pi:0,sports ball,0.4395,840.43,388.21,1015.74,564.61,2.334,-0.699
